timestamps,TP9,AF7,AF8,TP10,Right AUX
1533044885.845,541.6004676336141,520.1367277179736,969.2296381872604,613.7835792498086,631.8202017477231
1533044885.8479998,496.7520490510654,585.9007193510536,918.9728509163472,631.3171745330009,599.7929991694411
1533044885.8520002,479.50646150223093,591.8881689709709,847.1753400199549,550.6453971362238,757.0190744592494
1533044885.856,531.2502891170051,514.1615223713077,761.0271490836528,540.1295497398315,1062.735449247173
1533044885.86,558.8460551824486,502.19886740472435,768.2024891036076,589.2322360798163,1120.9699792005338
1533044885.8639998,534.7050586013886,561.9876536911382,897.432127290868,585.7197706584803,1115.150103997331
1533044885.8679998,476.05875698611817,597.8633743176368,926.1481909363021,624.2994266462009,1412.1307029935615
1533044885.8720002,420.8601598869605,579.9255140043875,840.0,613.7835792498086,1141.3514683855212
1533044885.8760002,507.1022275676744,573.9503086577215,746.6617654781285,519.0834890353033,1074.387125627356
1533044885.88,607.1421782811101,627.7516453242182,804.0938927689965,568.186175375288,917.1550873506591
1533044885.8839998,617.492356797719,633.7390949441356,868.716063645434,683.9251433384496,637.6400769509261
1533044885.8879998,572.651003183441,615.8012346308861,897.432127290868,690.9428912252497,783.2204388474398
1533044885.891,469.15628298562194,621.7764399775522,933.323530956257,606.7658313630086,1021.9784338640865
1533044885.895,476.05875698611817,579.9255140043875,825.6346163944756,540.1295497398315,1074.387125627356
1533044885.899,551.9506461502231,520.1367277179736,854.3506800399097,554.1578625575597,602.7029367710426
1533044885.9029999,469.15628298562194,496.22366205805827,1055.3778291235624,571.691457840752,486.2398398512093
1533044885.907,400.1668678220133,538.0745880312229,1048.2024891036076,582.2144881930162,777.4005636442369
1533044885.911,386.3619198210208,573.9503086577215,954.8642545817361,561.168427488488,477.5040640595163
1533044885.915,372.56403678829906,532.099382684557,875.8914036653889,501.549893752111,428.00530989784835
1533044885.919,441.5605169201785,508.1863170246416,904.6074673108229,487.51439797851094,856.0165827825853
1533044885.9229999,451.9106954367875,508.1863170246416,976.4049782072152,543.6348322052957,1062.735449247173
1533044885.927,400.1668678220133,490.2484567113923,947.6889145617812,599.7480834762085,1126.7958173906254
1533044885.93,369.1163322721863,484.26100709147494,854.3506800399097,550.6453971362238,1126.7958173906254
1533044885.934,348.4159752389684,448.39753073822766,710.7703618127396,476.99855058211864,829.8092554075063
1533044885.938,451.9106954367875,406.546604765063,689.2296381872604,469.98080269531863,663.8474043260051
1533044885.9420002,527.8025846008924,466.33539105147696,911.7975108963924,501.549893752111,669.6732425160965
1533044885.946,413.964750854735,585.9007193510536,1033.8371054980832,498.03742833077507,768.6647878525439
1533044885.95,331.17038769013385,609.8137850109688,954.8642545817361,480.50383304758276,989.9452682989161
1533044885.954,376.0188062726825,585.9007193510536,811.283936354566,487.51439797851094,579.4115099844537
1533044885.958,441.5605169201785,603.8385796643029,775.3778291235625,476.99855058211864,294.07066139462904
1533044885.9620001,458.80610446901295,609.8137850109688,904.6074673108229,561.168427488488,992.861168887406
1533044885.966,434.65804291968226,603.8385796643029,918.9728509163472,620.7941441807368,1292.7576684721266
1533044885.97,358.7661537555773,573.9503086577215,811.283936354566,505.0551762175751,835.6350935975978
1533044885.9729998,307.02232614080316,514.1615223713077,703.5803182271701,438.41889459439807,1074.387125627356
1533044885.9770002,376.0188062726825,430.4596704249783,725.1210418526492,462.96305480851856,957.9180657206341
1533044885.981,455.3583999529002,418.49701545839497,832.8246599800451,550.6453971362238,617.2585877659386
1533044885.985,407.06227685423875,496.22366205805827,883.0814472509584,550.6453971362238,1027.7983090672894
1533044885.9889998,369.1163322721863,532.099382684557,811.283936354566,484.0091155130468,1217.0515869353796
1533044885.9929998,355.3184492394646,502.19886740472435,753.8371054980832,476.99855058211864,1010.3267574839035
1533044885.9970002,331.17038769013385,448.39753073822766,725.1210418526492,399.83205565080567,899.6894987541617
1533044886.0010002,334.6180922062466,466.33539105147696,811.283936354566,364.76486508442105,768.6647878525439
1533044886.005,341.52056620674284,508.1863170246416,890.2567872709132,473.4860851607827,943.3624147257381
1533044886.0089998,327.7226831740211,526.1119330646395,782.567872709132,533.1118018530316,745.3733610659549
1533044886.0129998,269.07638155875065,567.9628590378042,703.5803182271701,466.4755202298545,710.430257899183
1533044886.016,317.3725046574121,550.0372429978063,495.3778291235625,378.7931779021493,730.8117470841704
1533044886.02,424.30786440307327,514.1615223713077,516.9185527490416,413.86755142440575,329.013764561401
1533044886.024,382.91421530490805,514.1615223713077,847.1753400199549,480.50383304758276,879.3080095691741
1533044886.0279999,272.5240860748634,526.1119330646395,825.6346163944756,445.42945952532625,1147.1773065756129
1533044886.032,217.33255394397648,567.9628590378042,761.0271490836528,378.7931779021493,989.9452682989161
1533044886.036,289.77673859196864,544.0497933778889,710.7703618127396,357.74711719762104,1010.3267574839035
1533044886.04,393.26439382151705,502.19886740472435,717.9457018326945,354.2418347321569,666.7573419276065
1533044886.044,413.964750854735,561.9876536911382,976.4049782072152,403.3445210721416,821.0734796158133
1533044886.0479999,417.41245537084774,627.7516453242182,969.2296381872604,494.53214586531095,832.7191930091077
1533044886.052,344.9682707228556,627.7516453242182,832.8246599800451,431.40114670759806,436.74108568954136
1533044886.055,331.17038769013385,603.8385796643029,753.8371054980832,350.72936931082097,445.4768614812343
1533044886.059,417.41245537084774,567.9628590378042,818.4592763745209,410.3550860030698,730.8117470841704
1533044886.063,400.1668678220133,526.1119330646395,911.7975108963924,476.99855058211864,943.3624147257381
1533044886.0670002,341.52056620674284,532.099382684557,789.7432127290868,476.99855058211864,690.0487687141955
1533044886.071,331.17038769013385,585.9007193510536,682.0542981673055,455.9524898775904,888.0437853608672
1533044886.075,351.87074472335183,579.9255140043875,567.1753400199549,434.9064291730622,992.861168887406
1533044886.079,431.2103384035695,544.0497933778889,495.3778291235625,392.8214907198775,692.9646693026855
1533044886.083,448.45592595240396,573.9503086577215,674.8642545817361,480.50383304758276,666.7573419276065
1533044886.0870001,403.61457233812604,633.7390949441356,746.6617654781285,568.186175375288,748.2832986675564
1533044886.091,331.17038769013385,639.7143002908016,761.0271490836528,508.5604586830392,885.1278847723772
1533044886.095,293.2244431080814,573.9503086577215,732.3110854382188,420.87811635533393,873.4821713790827
1533044886.0979998,331.17038769013385,561.9876536911382,775.3778291235625,413.86755142440575,867.6622961758798
1533044886.1020002,334.6180922062466,550.0372429978063,868.716063645434,406.84980353760574,984.1253930957131
1533044886.106,307.02232614080316,538.0745880312229,840.0,399.83205565080567,1039.444022460584
1533044886.11,313.9248001412994,573.9503086577215,832.8246599800451,420.87811635533393,838.5450311991992
1533044886.1139998,282.8742645914724,561.9876536911382,782.567872709132,368.27014754988517,390.1522691294749
1533044886.1179998,334.6180922062466,591.8881689709709,732.3110854382188,347.2240868453569,375.59661813457893
1533044886.1220002,441.5605169201785,657.6521606040509,811.283936354566,399.83205565080567,888.0437853608672
1533044886.1260002,479.50646150223093,681.5652262639661,911.7975108963924,487.51439797851094,1030.708246668891
1533044886.13,431.2103384035695,693.515636957298,940.5135745418264,512.0657411485033,873.4821713790827
1533044886.1339998,417.41245537084774,693.515636957298,840.0,487.51439797851094,917.1550873506591
1533044886.137,531.2502891170051,633.7390949441356,624.6074673108229,487.51439797851094,989.9452682989161
1533044886.141,582.9941167317793,561.9876536911382,725.1210418526492,498.03742833077507,1054.0056364423685
1533044886.145,517.4524060842834,579.9255140043875,911.7975108963924,561.168427488488,623.08442595603
1533044886.149,455.3583999529002,597.8633743176368,911.7975108963924,596.2428010107444,730.8117470841704
1533044886.1529999,424.30786440307327,585.9007193510536,875.8914036653889,550.6453971362238,1193.7601601487906
1533044886.157,503.6545230515616,561.9876536911382,753.8371054980832,487.51439797851094,489.1497774528108
1533044886.161,545.0481721497268,508.1863170246416,854.3506800399097,550.6453971362238,253.30768302465412
1533044886.165,462.26087395339647,508.1863170246416,911.7975108963924,599.7480834762085,759.9290120608508
1533044886.169,393.26439382151705,556.0124483444722,897.432127290868,550.6453971362238,1161.7329575705087
1533044886.1729999,334.6180922062466,561.9876536911382,933.323530956257,494.53214586531095,1030.708246668891
1533044886.177,389.8166893054043,526.1119330646395,818.4592763745209,438.41889459439807,893.8636605640702
1533044886.18,489.8566400188399,544.0497933778889,897.432127290868,452.4472074121263,1010.3267574839035
1533044886.184,434.65804291968226,597.8633743176368,1069.7432127290867,536.6170843184956,780.3105012458383
1533044886.188,348.4159752389684,603.8385796643029,976.4049782072152,533.1118018530316,698.7845445058884
1533044886.1920002,351.87074472335183,615.8012346308861,926.1481909363021,494.53214586531095,963.7439039107255
1533044886.196,438.1128124040657,585.9007193510536,861.5407236254791,448.93474199079037,858.9265203841867
1533044886.2,500.2068185354489,544.0497933778889,883.0814472509584,455.9524898775904,955.0081281190326
1533044886.204,507.1022275676744,573.9503086577215,947.6889145617812,557.6631450230238,722.0819342793659
1533044886.208,448.45592595240396,627.7516453242182,840.0,540.1295497398315,535.7385940128772
1533044886.2120001,393.26439382151705,609.8137850109688,761.0271490836528,480.50383304758276,902.5994363557631
1533044886.216,434.65804291968226,597.8633743176368,603.0814472509584,476.99855058211864,879.3080095691741
1533044886.22,545.0481721497268,609.8137850109688,653.323530956257,494.53214586531095,480.41400166111777
1533044886.2229998,558.8460551824486,573.9503086577215,868.716063645434,557.6631450230238,573.5856717943622
1533044886.2270002,514.0047015681706,556.0124483444722,847.1753400199549,575.1967403062162,870.5722337774812
1533044886.231,493.3043445349527,573.9503086577215,847.1753400199549,575.1967403062162,949.182289928941
1533044886.235,527.8025846008924,585.9007193510536,775.3778291235625,589.2322360798163,704.61038269598
1533044886.2389998,600.2467692488846,561.9876536911382,739.4864254581736,627.8118920675369,768.6647878525439
1533044886.2429998,617.492356797719,579.9255140043875,940.5135745418264,669.8968305207214,1059.8255116455714
1533044886.2470002,541.6004676336141,591.8881689709709,997.9457018326945,680.4198608729856,905.5093739573647
1533044886.2510002,458.80610446901295,591.8881689709709,904.6074673108229,617.2888617152727,716.2560960892745
1533044886.255,479.50646150223093,615.8012346308861,753.8371054980832,564.6808929098239,809.4277662225188
1533044886.2589998,579.5464122156666,573.9503086577215,710.7703618127396,620.7941441807368,719.1660336908759
1533044886.262,586.4488862161628,585.9007193510536,847.1753400199549,683.9251433384496,649.291753331109
1533044886.266,482.9541660183437,657.6521606040509,854.3506800399097,627.8118920675369,765.7548502509424
1533044886.27,441.5605169201785,693.515636957298,854.3506800399097,519.0834890353033,687.138831112594
1533044886.274,417.41245537084774,711.4534972705475,854.3506800399097,487.51439797851094,978.2995549056216
1533044886.2779999,462.26087395339647,669.6025712973828,739.4864254581736,484.0091155130468,1342.250459646906
1533044886.282,482.9541660183437,657.6521606040509,775.3778291235625,448.93474199079037,1077.2970632289573
1533044886.286,427.76263388745673,705.4782919238814,825.6346163944756,484.0091155130468,864.7463955873897
1533044886.29,369.1163322721863,711.4534972705475,717.9457018326945,491.0268633998469,739.5475228758634
1533044886.294,338.0657967223594,681.5652262639661,653.323530956257,434.9064291730622,593.9671609793496
1533044886.2979999,413.964750854735,627.7516453242182,732.3110854382188,420.87811635533393,710.430257899183
1533044886.302,517.4524060842834,603.8385796643029,940.5135745418264,522.5887715007674,1115.150103997331
1533044886.305,493.3043445349527,645.6895056374675,854.3506800399097,589.2322360798163,803.6019280324273
1533044886.309,438.1128124040657,657.6521606040509,703.5803182271701,519.0834890353033,529.9127558227857
1533044886.313,434.65804291968226,675.5900209173002,746.6617654781285,487.51439797851094,815.2536044126103
1533044886.3170002,524.3548800847797,645.6895056374675,617.432127290868,484.0091155130468,448.3867990828358
1533044886.321,617.492356797719,621.7764399775522,717.9457018326945,529.6065193875675,652.2016909327106
1533044886.325,531.2502891170051,633.7390949441356,940.5135745418264,568.186175375288,1330.6047462536114
1533044886.329,469.15628298562194,639.7143002908016,847.1753400199549,536.6170843184956,1167.5587957606003
1533044886.333,441.5605169201785,645.6895056374675,789.7432127290868,501.549893752111,1097.6785524139448
1533044886.3370001,482.9541660183437,597.8633743176368,703.5803182271701,515.5782065698393,1080.2070008305589
1533044886.341,524.3548800847797,573.9503086577215,725.1210418526492,540.1295497398315,975.38961730402
1533044886.345,431.2103384035695,579.9255140043875,818.4592763745209,536.6170843184956,995.7711064890075
1533044886.3479998,400.1668678220133,579.9255140043875,796.9185527490416,494.53214586531095,1115.150103997331
1533044886.3520002,400.1668678220133,573.9503086577215,725.1210418526492,448.93474199079037,1298.5775436753295
1533044886.356,307.02232614080316,538.0745880312229,638.9728509163472,336.7010564930928,1147.1773065756129
1533044886.36,282.8742645914724,496.22366205805827,739.4864254581736,291.110835574444,888.0437853608672
1533044886.3639998,348.4159752389684,532.099382684557,911.7975108963924,406.84980353760574,908.4252745458547
1533044886.3679998,393.26439382151705,633.7390949441356,918.9728509163472,487.51439797851094,1074.387125627356
1533044886.3720002,348.4159752389684,675.5900209173002,868.716063645434,455.9524898775904,611.4387125627356
1533044886.3760002,386.3619198210208,663.6273659507168,861.5407236254791,476.99855058211864,655.111628534312
1533044886.38,517.4524060842834,621.7764399775522,954.8642545817361,533.1118018530316,879.3080095691741
1533044886.3839998,520.9001106003961,585.9007193510536,1041.0271490836528,554.1578625575597,669.6732425160965
1533044886.387,493.3043445349527,615.8012346308861,1026.6617654781285,610.2711138284726,707.5203202975814
1533044886.391,517.4524060842834,627.7516453242182,969.2296381872604,617.2888617152727,407.6238207128609
1533044886.395,527.8025846008924,609.8137850109688,918.9728509163472,596.2428010107444,384.332393926272
1533044886.399,603.6944737649973,621.7764399775522,861.5407236254791,599.7480834762085,800.6919904308259
1533044886.4029999,669.2361844124932,645.6895056374675,933.323530956257,669.8968305207214,751.1932362691579
1533044886.407,603.6944737649973,639.7143002908016,1005.1210418526492,729.5225472129703,960.8339663091241
1533044886.411,593.3442952483883,645.6895056374675,940.5135745418264,666.3915480552573,378.50655573618036
1533044886.415,614.0446522816063,651.6647109841334,890.2567872709132,599.7480834762085,483.3299022496078
1533044886.419,651.9905968636588,615.8012346308861,854.3506800399097,589.2322360798163,1187.9402849455878
1533044886.4229999,651.9905968636588,585.9007193510536,940.5135745418264,634.822456998465,655.111628534312
1533044886.427,610.5969477654935,585.9007193510536,969.2296381872604,669.8968305207214,623.08442595603
1533044886.43,531.2502891170051,603.8385796643029,911.7975108963924,617.2888617152727,829.8092554075063
1533044886.434,434.65804291968226,591.8881689709709,847.1753400199549,529.6065193875675,716.2560960892745
1533044886.438,503.6545230515616,573.9503086577215,832.8246599800451,522.5887715007674,518.2670424294912
1533044886.4420002,520.9001106003961,585.9007193510536,933.323530956257,561.168427488488,826.8993178059047
1533044886.446,417.41245537084774,579.9255140043875,911.7975108963924,533.1118018530316,483.3299022496078
1533044886.45,365.66862775607353,591.8881689709709,911.7975108963924,491.0268633998469,509.53126663779824
1533044886.454,355.3184492394646,627.7516453242182,897.432127290868,466.4755202298545,1077.2970632289573
1533044886.458,400.1668678220133,615.8012346308861,868.716063645434,462.96305480851856,791.9562146391328
1533044886.4620001,438.1128124040657,556.0124483444722,983.5803182271701,505.0551762175751,922.9809255407506
1533044886.466,424.30786440307327,573.9503086577215,990.7703618127396,561.168427488488,928.8067637308421
1533044886.4689999,465.7085784695092,645.6895056374675,918.9728509163472,582.2144881930162,902.5994363557631
1533044886.4729998,462.26087395339647,651.6647109841334,840.0,564.6808929098239,850.1907445924937
1533044886.4770002,489.8566400188399,579.9255140043875,689.2296381872604,515.5782065698393,547.3843074061717
1533044886.481,562.3008246668321,567.9628590378042,818.4592763745209,561.168427488488,707.5203202975814
1533044886.485,545.0481721497268,663.6273659507168,1062.567872709132,666.3915480552573,771.5747254541453
1533044886.4889998,507.1022275676744,693.515636957298,969.2296381872604,648.8507698161932,524.0869176326942
1533044886.4929998,476.05875698611817,657.6521606040509,911.7975108963924,585.7197706584803,643.4659151410175
1533044886.4970002,507.1022275676744,627.7516453242182,875.8914036653889,554.1578625575597,1222.8774251254713
1533044886.5010002,572.651003183441,633.7390949441356,861.5407236254791,571.691457840752,1071.471225038866
1533044886.505,551.9506461502231,681.5652262639661,990.7703618127396,655.8685177029932,873.4821713790827
1533044886.5089998,503.6545230515616,657.6521606040509,954.8642545817361,669.8968305207214,960.8339663091241
1533044886.512,486.40893550272716,633.7390949441356,875.8914036653889,596.2428010107444,934.6266389340451
1533044886.516,534.7050586013886,651.6647109841334,825.6346163944756,582.2144881930162,1019.0625332755965
1533044886.52,645.0881228631625,645.6895056374675,854.3506800399097,631.3171745330009,908.4252745458547
1533044886.524,627.842535314328,615.8012346308861,890.2567872709132,683.9251433384496,920.0709879391492
1533044886.5279999,572.651003183441,621.7764399775522,868.716063645434,687.4304258039137,853.1006821940953
1533044886.532,551.9506461502231,609.8137850109688,796.9185527490416,620.7941441807368,730.8117470841704
1533044886.536,531.2502891170051,585.9007193510536,725.1210418526492,589.2322360798163,687.138831112594
1533044886.54,569.1962336990575,561.9876536911382,717.9457018326945,592.7375185452803,637.6400769509261
1533044886.544,579.5464122156666,538.0745880312229,861.5407236254791,631.3171745330009,829.8092554075063
1533044886.5479999,510.5569970520579,538.0745880312229,954.8642545817361,641.840204885265,1027.7983090672894
1533044886.552,434.65804291968226,544.0497933778889,847.1753400199549,571.691457840752,789.0462770375314
1533044886.555,431.2103384035695,550.0372429978063,689.2296381872604,508.5604586830392,937.5365765356466
1533044886.559,510.5569970520579,502.19886740472435,674.8642545817361,480.50383304758276,1254.904627703753
1533044886.563,510.5569970520579,496.22366205805827,840.0,536.6170843184956,861.8364579857882
1533044886.5670002,476.05875698611817,502.19886740472435,890.2567872709132,564.6808929098239,521.1769800310927
1533044886.571,407.06227685423875,478.28580174480896,847.1753400199549,473.4860851607827,882.2179471707757
1533044886.575,369.1163322721863,466.33539105147696,674.8642545817361,431.40114670759806,984.1253930957131
1533044886.579,465.7085784695092,460.3479414315596,732.3110854382188,466.4755202298545,922.9809255407506
1533044886.583,493.3043445349527,484.26100709147494,904.6074673108229,526.1012369221033,1132.6156925938283
1533044886.5870001,476.05875698611817,508.1863170246416,753.8371054980832,547.1401146707598,1080.2070008305589
1533044886.591,500.2068185354489,556.0124483444722,717.9457018326945,515.5782065698393,1278.196054490342
1533044886.5939999,482.9541660183437,556.0124483444722,682.0542981673055,494.53214586531095,1088.9427766222518
1533044886.5979998,493.3043445349527,496.22366205805827,631.7975108963924,550.6453971362238,722.0819342793659
1533044886.6020002,507.1022275676744,496.22366205805827,796.9185527490416,582.2144881930162,949.182289928941
1533044886.606,510.5569970520579,520.1367277179736,861.5407236254791,596.2428010107444,815.2536044126103
1533044886.61,493.3043445349527,550.0372429978063,775.3778291235625,627.8118920675369,783.2204388474398
1533044886.6139998,445.00822143629125,573.9503086577215,703.5803182271701,613.7835792498086,669.6732425160965
1533044886.6179998,493.3043445349527,567.9628590378042,717.9457018326945,589.2322360798163,861.8364579857882
1533044886.6220002,576.0987076995539,567.9628590378042,804.0938927689965,603.2605488975445,1013.2426580723935
1533044886.6260002,510.5569970520579,538.0745880312229,818.4592763745209,627.8118920675369,1007.416819882302
1533044886.63,424.30786440307327,567.9628590378042,753.8371054980832,571.691457840752,1097.6785524139448
1533044886.6339998,400.1668678220133,567.9628590378042,710.7703618127396,529.6065193875675,899.6894987541617
1533044886.637,441.5605169201785,526.1119330646395,624.6074673108229,494.53214586531095,925.8908631423521
1533044886.641,486.40893550272716,550.0372429978063,739.4864254581736,459.4577723430545,989.9452682989161
1533044886.645,458.80610446901295,597.8633743176368,954.8642545817361,487.51439797851094,739.5475228758634
1533044886.649,489.8566400188399,597.8633743176368,897.432127290868,543.6348322052957,637.6400769509261
1533044886.6529999,458.80610446901295,567.9628590378042,883.0814472509584,526.1012369221033,821.0734796158133
1533044886.657,413.964750854735,561.9876536911382,854.3506800399097,455.9524898775904,777.4005636442369
1533044886.661,479.50646150223093,591.8881689709709,847.1753400199549,438.41889459439807,663.8474043260051
1533044886.665,531.2502891170051,621.7764399775522,918.9728509163472,515.5782065698393,989.9452682989161
1533044886.669,482.9541660183437,639.7143002908016,911.7975108963924,550.6453971362238,1039.444022460584
1533044886.6729999,389.8166893054043,657.6521606040509,868.716063645434,403.3445210721416,838.5450311991992
1533044886.677,424.30786440307327,639.7143002908016,761.0271490836528,336.7010564930928,893.8636605640702
1533044886.68,562.3008246668321,621.7764399775522,717.9457018326945,466.4755202298545,567.7657965911592
1533044886.684,558.8460551824486,639.7143002908016,804.0938927689965,547.1401146707598,757.0190744592494
1533044886.688,472.6039875017347,585.9007193510536,904.6074673108229,498.03742833077507,759.9290120608508
1533044886.6920002,407.06227685423875,550.0372429978063,883.0814472509584,424.38339882079805,736.6375852742619
1533044886.696,393.26439382151705,538.0745880312229,739.4864254581736,410.3550860030698,1027.7983090672894
1533044886.7,517.4524060842834,520.1367277179736,739.4864254581736,533.1118018530316,861.8364579857882
1533044886.704,548.5029416341104,532.099382684557,883.0814472509584,655.8685177029932,515.3571048278898
1533044886.708,441.5605169201785,567.9628590378042,926.1481909363021,627.8118920675369,579.4115099844537
1533044886.7120001,393.26439382151705,609.8137850109688,904.6074673108229,620.7941441807368,687.138831112594
1533044886.716,445.00822143629125,597.8633743176368,761.0271490836528,578.7092057275521,602.7029367710426
1533044886.7189999,496.7520490510654,579.9255140043875,768.2024891036076,519.0834890353033,876.3921089806842
1533044886.7229998,507.1022275676744,621.7764399775522,897.432127290868,564.6808929098239,963.7439039107255
1533044886.7270002,531.2502891170051,657.6521606040509,789.7432127290868,606.7658313630086,934.6266389340451
1533044886.731,514.0047015681706,651.6647109841334,789.7432127290868,603.2605488975445,791.9562146391328
1533044886.735,417.41245537084774,681.5652262639661,710.7703618127396,519.0834890353033,628.9102641461216
1533044886.7389998,476.05875698611817,717.4287026172134,603.0814472509584,473.4860851607827,559.0300207994661
1533044886.7429998,548.5029416341104,699.5030865772154,868.716063645434,491.0268633998469,864.7463955873897
1533044886.7470002,493.3043445349527,687.5404316106321,983.5803182271701,536.6170843184956,1091.8527142238534
1533044886.7510002,451.9106954367875,705.4782919238814,933.323530956257,512.0657411485033,1036.5340848589824
1533044886.755,451.9106954367875,729.3913575837968,804.0938927689965,441.9241770598622,649.291753331109
1533044886.7589998,507.1022275676744,717.4287026172134,725.1210418526492,420.87811635533393,489.1497774528108
1533044886.762,545.0481721497268,639.7143002908016,832.8246599800451,473.4860851607827,984.1253930957131
1533044886.766,527.8025846008924,627.7516453242182,875.8914036653889,515.5782065698393,800.6919904308259
1533044886.77,507.1022275676744,675.5900209173002,818.4592763745209,501.549893752111,460.0325124761303
1533044886.774,434.65804291968226,639.7143002908016,703.5803182271701,459.4577723430545,675.4931177192994
1533044886.7779999,500.2068185354489,621.7764399775522,703.5803182271701,427.895864242134,1135.5256301954298
1533044886.782,562.3008246668321,651.6647109841334,868.716063645434,469.98080269531863,786.1363394359298
1533044886.786,451.9106954367875,627.7516453242182,997.9457018326945,526.1012369221033,439.65102329114285
1533044886.79,358.7661537555773,550.0372429978063,983.5803182271701,505.0551762175751,972.4796797024186
1533044886.794,313.9248001412994,561.9876536911382,897.432127290868,462.96305480851856,972.4796797024186
1533044886.7979999,396.7120983376298,567.9628590378042,861.5407236254791,491.0268633998469,867.6622961758798
1533044886.802,458.80610446901295,556.0124483444722,947.6889145617812,508.5604586830392,890.9537229624686
1533044886.805,431.2103384035695,567.9628590378042,954.8642545817361,550.6453971362238,1071.471225038866
1533044886.809,465.7085784695092,651.6647109841334,918.9728509163472,599.7480834762085,1196.6700977503922
1533044886.813,476.05875698611817,717.4287026172134,868.716063645434,540.1295497398315,573.5856717943622
1533044886.8170002,507.1022275676744,633.7390949441356,761.0271490836528,480.50383304758276,451.2967366844373
1533044886.821,596.7990647327717,609.8137850109688,768.2024891036076,550.6453971362238,759.9290120608508
1533044886.825,562.3008246668321,603.8385796643029,861.5407236254791,585.7197706584803,748.2832986675564
1533044886.829,476.05875698611817,567.9628590378042,918.9728509163472,550.6453971362238,841.4549688008008
1533044886.833,472.6039875017347,615.8012346308861,890.2567872709132,557.6631450230238,1120.9699792005338
1533044886.8370001,500.2068185354489,603.8385796643029,804.0938927689965,501.549893752111,1042.359923049074
1533044886.841,534.7050586013886,561.9876536911382,890.2567872709132,491.0268633998469,786.1363394359298
1533044886.8439999,496.7520490510654,603.8385796643029,1048.2024891036076,547.1401146707598,864.7463955873897
1533044886.8479998,445.00822143629125,651.6647109841334,1033.8371054980832,515.5782065698393,896.7735981656716
1533044886.8520002,407.06227685423875,651.6647109841334,1041.0271490836528,487.51439797851094,1225.7873627270726
1533044886.856,434.65804291968226,579.9255140043875,940.5135745418264,417.37283388986987,1237.433076120367
1533044886.86,503.6545230515616,544.0497933778889,918.9728509163472,417.37283388986987,1115.150103997331
1533044886.8639998,514.0047015681706,567.9628590378042,1098.4592763745209,540.1295497398315,1295.6676060737282
1533044886.8679998,472.6039875017347,561.9876536911382,969.2296381872604,582.2144881930162,1222.8774251254713
1533044886.8720002,427.76263388745673,556.0124483444722,804.0938927689965,540.1295497398315,995.7711064890075
1533044886.8760002,417.41245537084774,526.1119330646395,682.0542981673055,505.0551762175751,625.9943635576316
1533044886.88,458.80610446901295,478.28580174480896,646.1481909363021,469.98080269531863,663.8474043260051
1533044886.8839998,448.45592595240396,478.28580174480896,854.3506800399097,515.5782065698393,745.3733610659549
1533044886.887,413.964750854735,490.2484567113923,926.1481909363021,638.3349224198009,695.8746069042869
1533044886.891,386.3619198210208,484.26100709147494,890.2567872709132,589.2322360798163,768.6647878525439
1533044886.895,344.9682707228556,496.22366205805827,825.6346163944756,515.5782065698393,841.4549688008008
1533044886.899,431.2103384035695,460.3479414315596,825.6346163944756,571.691457840752,628.9102641461216
1533044886.9029999,527.8025846008924,448.39753073822766,1012.3110854382188,613.7835792498086,690.0487687141955
1533044886.907,551.9506461502231,520.1367277179736,1026.6617654781285,634.822456998465,733.7276476726604
1533044886.911,514.0047015681706,550.0372429978063,933.323530956257,627.8118920675369,340.6594779546955
1533044886.915,482.9541660183437,561.9876536911382,840.0,582.2144881930162,922.9809255407506
1533044886.919,558.8460551824486,538.0745880312229,717.9457018326945,484.0091155130468,963.7439039107255
1533044886.9229999,607.1421782811101,573.9503086577215,854.3506800399097,491.0268633998469,160.13601289140976
1533044886.926,545.0481721497268,621.7764399775522,997.9457018326945,568.186175375288,366.860842342886
1533044886.93,458.80610446901295,544.0497933778889,947.6889145617812,487.51439797851094,506.62132903619676
1533044886.934,424.30786440307327,532.099382684557,840.0,434.9064291730622,660.9374667244035
1533044886.938,476.05875698611817,550.0372429978063,825.6346163944756,448.93474199079037,928.8067637308421
1533044886.9420002,510.5569970520579,573.9503086577215,969.2296381872604,462.96305480851856,931.7167013324436
1533044886.946,482.9541660183437,573.9503086577215,933.323530956257,540.1295497398315,768.6647878525439
1533044886.95,417.41245537084774,561.9876536911382,840.0,529.6065193875675,649.291753331109
1533044886.954,386.3619198210208,597.8633743176368,782.567872709132,466.4755202298545,713.3461584876729
1533044886.958,455.3583999529002,591.8881689709709,739.4864254581736,452.4472074121263,710.430257899183
1533044886.9620001,472.6039875017347,538.0745880312229,875.8914036653889,508.5604586830392,789.0462770375314
1533044886.966,403.61457233812604,520.1367277179736,983.5803182271701,550.6453971362238,972.4796797024186
1533044886.9689999,389.8166893054043,585.9007193510536,983.5803182271701,568.186175375288,989.9452682989161
1533044886.9729998,376.0188062726825,621.7764399775522,918.9728509163472,547.1401146707598,850.1907445924937
1533044886.9770002,410.5099813703515,579.9255140043875,703.5803182271701,508.5604586830392,486.2398398512093
1533044886.981,520.9001106003961,514.1615223713077,761.0271490836528,536.6170843184956,625.9943635576316
1533044886.985,500.2068185354489,508.1863170246416,990.7703618127396,610.2711138284726,1123.8799168021353
1533044886.9889998,420.8601598869605,520.1367277179736,926.1481909363021,592.7375185452803,1056.9155740439699
